[ 2012-10-08T15:58:30+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.002293s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.002550s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001350s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.001740s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008525s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.001754s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.001907s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) ÈùûÊ≥ïÊìç‰Ωúresources
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.002945s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.003225s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001994s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002275s ]
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  file ThinkException.class.php Á¨¨ 72 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  line ThinkException.class.php Á¨¨ 73 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php Á¨¨ 74 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  file ThinkException.class.php Á¨¨ 78 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  line ThinkException.class.php Á¨¨ 78 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Array to string conversion ThinkException.class.php Á¨¨ 80 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  file ThinkException.class.php Á¨¨ 78 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  line ThinkException.class.php Á¨¨ 78 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  class ThinkException.class.php Á¨¨ 79 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  type ThinkException.class.php Á¨¨ 79 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Array to string conversion ThinkException.class.php Á¨¨ 80 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  class ThinkException.class.php Á¨¨ 79 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  type ThinkException.class.php Á¨¨ 79 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  class ThinkException.class.php Á¨¨ 79 Ë°å.
[ 2012-10-08T18:46:08+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  type ThinkException.class.php Á¨¨ 79 Ë°å.
[ 2012-10-08T18:46:11+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:46:11+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run CheckRoute Behavior [ RunTime:0.001735s ]
[ 2012-10-08T18:46:11+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ route_check ] --END-- [ RunTime:0.001928s ]
[ 2012-10-08T18:46:11+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:46:11+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001234s ]
[ 2012-10-08T18:46:11+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001393s ]
[ 2012-10-08T18:46:11+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.003754s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='ËØæÁ®ãË¥üË¥£‰∫∫'  [ RunTime:0.147223s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run LocationTemplate Behavior [ RunTime:0.001645s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_template ] --END-- [ RunTime:0.001833s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ParseTemplate Behavior [ RunTime:0.017007s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017191s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ContentReplace Behavior [ RunTime:0.001958s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run TokenBuild Behavior [ RunTime:0.001398s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000609s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ShowRuntime Behavior [ RunTime:0.001580s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006154s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ShowPageTrace Behavior [ RunTime:0.001089s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_end ] --END-- [ RunTime:0.001277s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run CheckRoute Behavior [ RunTime:0.002386s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ route_check ] --END-- [ RunTime:0.002576s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001942s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002098s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002459s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='ËØæÁ®ãË¥üË¥£‰∫∫'  [ RunTime:0.001088s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run LocationTemplate Behavior [ RunTime:0.000923s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_template ] --END-- [ RunTime:0.001090s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ParseTemplate Behavior [ RunTime:0.016082s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016262s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ContentReplace Behavior [ RunTime:0.001890s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run TokenBuild Behavior [ RunTime:0.001364s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000602s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ShowRuntime Behavior [ RunTime:0.001757s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006219s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ShowPageTrace Behavior [ RunTime:0.001126s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_end ] --END-- [ RunTime:0.001310s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run CheckRoute Behavior [ RunTime:0.001711s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ route_check ] --END-- [ RunTime:0.001903s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001208s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001366s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002581s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='ËØæÁ®ãË¥üË¥£‰∫∫'  [ RunTime:0.001217s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run LocationTemplate Behavior [ RunTime:0.000936s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_template ] --END-- [ RunTime:0.001109s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ParseTemplate Behavior [ RunTime:0.016656s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016836s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ContentReplace Behavior [ RunTime:0.001907s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run TokenBuild Behavior [ RunTime:0.001368s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000590s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ShowRuntime Behavior [ RunTime:0.001536s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006004s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ShowPageTrace Behavior [ RunTime:0.001089s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_end ] --END-- [ RunTime:0.001295s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run CheckRoute Behavior [ RunTime:0.001701s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ route_check ] --END-- [ RunTime:0.001893s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001282s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001436s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002491s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='ËØæÁ®ãË¥üË¥£‰∫∫'  [ RunTime:0.001146s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run LocationTemplate Behavior [ RunTime:0.000937s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_template ] --END-- [ RunTime:0.001109s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ParseTemplate Behavior [ RunTime:0.016252s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016433s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ContentReplace Behavior [ RunTime:0.001922s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run TokenBuild Behavior [ RunTime:0.001492s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000611s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ShowRuntime Behavior [ RunTime:0.001539s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006193s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Run ShowPageTrace Behavior [ RunTime:0.001118s ]
[ 2012-10-08T18:46:12+08:00 ] /index.php/Show/show/id/øŒ≥Ã∏∫‘»À | INFO: Tag[ view_end ] --END-- [ RunTime:0.001326s ]
[ 2012-10-08T18:46:15+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:46:15+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Run CheckRoute Behavior [ RunTime:0.001773s ]
[ 2012-10-08T18:46:15+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001964s ]
[ 2012-10-08T18:46:15+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:46:15+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001255s ]
[ 2012-10-08T18:46:15+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001410s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002418s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='‰∏ªËÆ≤ÊïôÂ∏à'  [ RunTime:0.018483s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Run LocationTemplate Behavior [ RunTime:0.000981s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001140s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Run ParseTemplate Behavior [ RunTime:0.016520s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016701s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Run ContentReplace Behavior [ RunTime:0.000828s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Run TokenBuild Behavior [ RunTime:0.000896s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000599s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Run ShowRuntime Behavior [ RunTime:0.001075s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003831s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001043s ]
[ 2012-10-08T18:46:16+08:00 ] /index.php/Show/show/id/÷˜Ω≤ΩÃ ¶ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001189s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Run CheckRoute Behavior [ RunTime:0.001715s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001905s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001222s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001374s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002516s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='Â∏àËµÑÈòü‰ºç'  [ RunTime:0.001819s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Run LocationTemplate Behavior [ RunTime:0.000943s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001118s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Run ParseTemplate Behavior [ RunTime:0.016090s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016264s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Run ContentReplace Behavior [ RunTime:0.001020s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Run TokenBuild Behavior [ RunTime:0.001012s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000576s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Run ShowRuntime Behavior [ RunTime:0.001201s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004274s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001139s ]
[ 2012-10-08T18:46:18+08:00 ] /index.php/Show/show/id/ ¶◊ ∂”ŒÈ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001307s ]
[ 2012-10-08T18:46:20+08:00 ] /index.php/Show/show/id/øŒ≥ÃπÊªÆ | INFO: Tag[ route_check ] --START--
