[ 2012-10-09T18:58:06+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:17:58+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 57 行.
[ 2012-10-09T22:17:58+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.041291s ]
[ 2012-10-09T22:17:58+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041436s ]
[ 2012-10-09T22:17:58+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:17:58+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000945s ]
[ 2012-10-09T22:17:58+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000881s ]
[ 2012-10-09T22:17:58+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000533s ]
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002845s ]
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005606s ]
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001158s ]
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001282s ]
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.006159s ]
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.006380s ]
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001888s ]
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002079s ]
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 33 行.
[ 2012-10-09T22:17:59+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.001274s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001377s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000604s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000671s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined index: id ShowAction.class.php 第 58 行.
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.001093s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001181s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined variable: clog_list e62a2be374dcd6ecf7f874539cd75b44.php 第 12 行.
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.017714s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017822s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000776s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000807s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000414s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000624s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002828s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000598s ]
[ 2012-10-09T22:18:01+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000662s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.001763s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002512s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001135s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001241s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined index: id ShowAction.class.php 第 58 行.
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000725s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000834s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined variable: clog_list e62a2be374dcd6ecf7f874539cd75b44.php 第 12 行.
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.019793s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019912s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000527s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.001158s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004752s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000609s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007377s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000822s ]
[ 2012-10-09T22:18:02+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000923s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.001533s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001716s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001047s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001146s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined index: id ShowAction.class.php 第 58 行.
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000770s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000876s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined variable: clog_list e62a2be374dcd6ecf7f874539cd75b44.php 第 12 行.
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.011819s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011923s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000498s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000552s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000326s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000666s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002274s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000665s ]
[ 2012-10-09T22:18:25+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000752s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run CheckRoute Behavior [ RunTime:0.003281s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.003441s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002067s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002195s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003409s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT * FROM `think_catalog` WHERE f_cata='test' LIMIT 1   [ RunTime:0.001314s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.004679s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='test'  [ RunTime:0.001541s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run LocationTemplate Behavior [ RunTime:0.001003s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --END-- [ RunTime:0.001117s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ParseTemplate Behavior [ RunTime:0.012104s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012232s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ContentReplace Behavior [ RunTime:0.000497s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run TokenBuild Behavior [ RunTime:0.000574s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000459s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ShowRuntime Behavior [ RunTime:0.000695s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002461s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ShowPageTrace Behavior [ RunTime:0.000631s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_end ] --END-- [ RunTime:0.000714s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.002106s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002256s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000854s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000944s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined index: id ShowAction.class.php 第 58 行.
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000621s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000728s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined variable: clog_list e62a2be374dcd6ecf7f874539cd75b44.php 第 12 行.
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.020576s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020677s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000542s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000689s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000353s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.001118s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002968s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000656s ]
[ 2012-10-09T22:18:27+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000741s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.001201s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001330s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000833s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000929s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined index: id ShowAction.class.php 第 58 行.
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000682s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000796s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined variable: clog_list e62a2be374dcd6ecf7f874539cd75b44.php 第 12 行.
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.013439s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013545s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000528s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000611s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000384s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000700s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002500s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000719s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000816s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.001453s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002097s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001127s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001234s ]
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined index: id ShowAction.class.php 第 58 行.
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:18:28+08:00 ] /xxx2/index.php/Show/videos/id%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000609s ]
