[ 2012-11-01T18:56:05+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T19:17:52+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-01T19:17:52+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000403s ]
[ 2012-11-01T19:17:52+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000397s ]
[ 2012-11-01T19:17:52+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000925s ]
[ 2012-11-01T19:17:52+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000631s ]
[ 2012-11-01T19:17:52+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002563s ]
[ 2012-11-01T19:17:52+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --START--
[ 2012-11-01T19:17:52+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000613s ]
[ 2012-11-01T19:17:52+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000690s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001161s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001264s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000761s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000828s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003761s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.001585s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002451s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000545s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000660s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000729s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009489s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009569s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000611s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000546s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000374s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000761s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002476s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000661s ]
[ 2012-11-01T19:19:22+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000731s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001041s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001179s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.011694s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011815s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002604s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000499s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002115s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银'  [ RunTime:0.000792s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000573s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.000649s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 54 行.
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 62 行.
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.010289s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010366s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000393s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000440s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000247s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000619s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002083s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000496s ]
[ 2012-11-01T19:19:23+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000559s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ route_check ] --START--
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run CheckRoute Behavior [ RunTime:0.001440s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001692s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000772s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000874s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.003184s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_class` WHERE teacher='朱全银' LIMIT 1   [ RunTime:0.001197s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000718s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_template ] --START--
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000533s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000607s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013020s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013136s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000482s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000408s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000501s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001813s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --START--
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000516s ]
[ 2012-11-01T19:19:24+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000580s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ route_check ] --START--
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run CheckRoute Behavior [ RunTime:0.000913s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001015s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000619s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000684s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002161s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_class` WHERE teacher='朱全银' LIMIT 1   [ RunTime:0.000527s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000739s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_template ] --START--
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000782s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000852s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010893s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010994s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ContentReplace Behavior [ RunTime:0.003003s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000426s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000509s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004392s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --START--
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000486s ]
[ 2012-11-01T19:19:42+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000550s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ route_check ] --START--
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run CheckRoute Behavior [ RunTime:0.001090s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001230s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000739s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000830s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.003460s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_class` WHERE teacher='朱全银' LIMIT 1   [ RunTime:0.001093s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.001720s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_template ] --START--
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001180s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001318s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009783s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009884s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000505s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000449s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000256s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000518s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001922s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --START--
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000507s ]
[ 2012-11-01T19:36:38+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000596s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.002386s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002542s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001096s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001188s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001122s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: classdata bf6160ac9ee2753b503d9588ce7e7475.php 第 92 行.
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: classdata bf6160ac9ee2753b503d9588ce7e7475.php 第 93 行.
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: classdata bf6160ac9ee2753b503d9588ce7e7475.php 第 94 行.
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.022703s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022806s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.001066s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000780s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000535s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.001005s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003719s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000820s ]
[ 2012-11-01T19:43:57+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000905s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000961s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001083s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000661s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000733s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.019652s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.009375s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.012866s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000537s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000716s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000797s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009194s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009280s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000439s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000419s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000496s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001781s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000536s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000633s ]
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-11-01T19:44:41+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001319s ]
