[ 2012-10-21T12:17:55+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.004311s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000538s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.004286s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000555s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001552s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001652s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044908s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045043s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000983s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001005s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000733s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001127s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004093s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001046s ]
[ 2012-10-21T13:18:00+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001131s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.069766s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.069915s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000744s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001080s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 66 行.
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003110s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='admin' and pwd='21232f297a57a5a743894a0e4a801fc3' LIMIT 1   [ RunTime:0.000886s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003099s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_teacher` WHERE username='admin' and pwd='admin' LIMIT 1   [ RunTime:0.001372s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Undefined index: logins IndexAction.class.php 第 90 行.
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='1',`username`='admin',`pwd`='admin',`name`='朱全银',`phone`=null,`qq`=null WHERE username='admin' [ RunTime:0.000720s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 92 行.
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001228s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001356s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.028360s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028463s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000372s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000389s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000489s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001670s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000455s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000525s ]
[ 2012-10-21T13:18:06+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant shenfen - assumed 'shenfen' IndexAction.class.php 第 94 行.
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000651s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000761s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002488s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000646s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002375s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000485s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002295s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000644s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000932s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001005s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019147s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019248s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000561s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000713s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000383s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000657s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002491s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000652s ]
[ 2012-10-21T13:20:10+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000717s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001600s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001771s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000942s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001038s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 66 行.
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003521s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='admin' and pwd='21232f297a57a5a743894a0e4a801fc3' LIMIT 1   [ RunTime:0.001703s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.004032s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_teacher` WHERE username='admin' and pwd='admin' LIMIT 1   [ RunTime:0.000909s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Undefined index: logins IndexAction.class.php 第 91 行.
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='1',`username`='admin',`pwd`='admin',`name`='朱全银',`phone`=null,`qq`=null WHERE username='admin' [ RunTime:0.000898s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 93 行.
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant shenfen - assumed 'shenfen' IndexAction.class.php 第 94 行.
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001083s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001196s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.014283s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014431s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000574s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000563s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000350s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000729s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002476s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000742s ]
[ 2012-10-21T13:20:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001305s ]
[ 2012-10-21T13:22:05+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-21T13:22:05+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001240s ]
[ 2012-10-21T13:22:05+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001349s ]
[ 2012-10-21T13:22:05+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:22:05+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000748s ]
[ 2012-10-21T13:22:05+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000811s ]
[ 2012-10-21T13:22:05+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003028s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000755s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003108s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.001178s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002991s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.002717s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000966s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001036s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 163 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020872s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020963s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000746s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000656s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000427s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000660s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002687s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000594s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000823s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001031s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001184s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002166s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002277s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 30 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 32 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.000645s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.000725s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.083608s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.083697s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000632s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000765s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000292s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000517s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002527s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000479s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.000541s ]
[ 2012-10-21T13:22:06+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001512s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001662s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003770s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001433s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003523s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001016s ]
