[ 2012-12-03T11:02:10+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001777s ]
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.016919s ]
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016998s ]
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000792s ]
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000915s ]
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000632s ]
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000857s ]
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003384s ]
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001176s ]
[ 2012-12-03T13:26:39+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.001251s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001566s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001673s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000989s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001055s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.012363s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.012495s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.059333s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059454s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000891s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000995s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000642s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000876s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003595s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000863s ]
[ 2012-12-03T13:27:04+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000930s ]
[ 2012-12-03T13:28:39+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-03T13:28:39+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000971s ]
[ 2012-12-03T13:28:39+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001079s ]
[ 2012-12-03T13:28:39+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:28:39+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000701s ]
[ 2012-12-03T13:28:39+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000769s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --START--
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run CheckRoute Behavior [ RunTime:0.000960s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001068s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000719s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000797s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.021341s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000419s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002288s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银'  [ RunTime:0.000593s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --START--
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002155s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002271s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 64 行.
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014079s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014159s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ContentReplace Behavior [ RunTime:0.000787s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run TokenBuild Behavior [ RunTime:0.000908s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000646s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000881s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003417s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --START--
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000948s ]
[ 2012-12-03T13:29:10+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001023s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.000974s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001155s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000671s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000736s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001025s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001151s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009495s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009600s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000476s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000502s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000294s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000548s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001998s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000509s ]
[ 2012-12-03T13:29:11+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000571s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.000970s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001090s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000697s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000765s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001151s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001260s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009055s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009156s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000497s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000527s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000446s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000550s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002204s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000517s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000600s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001028s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001148s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003188s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003288s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000615s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000713s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009183s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009284s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000559s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.003355s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001823s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000654s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006663s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000526s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000589s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001111s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001234s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000993s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001082s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000675s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000796s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008658s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008771s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000504s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.001150s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000557s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000747s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003205s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001111s ]
[ 2012-12-03T13:29:12+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001200s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000953s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001060s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000684s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000748s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003892s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000659s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003763s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001299s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001053s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001136s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010665s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010746s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000513s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000476s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000322s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000559s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002055s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000524s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000589s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.004585s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.004875s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001958s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002088s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002691s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.002154s ]
[ 2012-12-03T13:29:14+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002580s ]
