[ 2012-10-15T15:48:29+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.000863s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000966s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000598s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000662s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002422s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000635s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002416s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000727s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002752s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000303s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.031007s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.031124s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 164 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.050333s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050422s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000482s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000427s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000502s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001831s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000490s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000557s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001244s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001361s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000902s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000987s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 33 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.012023s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.012148s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.087687s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.087797s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000609s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000666s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001189s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.001284s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003990s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.001527s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.001662s ]
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/images/img3-5-btn1.gif | ERR: (ThinkException) 非法操作images
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/images/img3-5-btn2.gif | ERR: (ThinkException) 非法操作images
[ 2012-10-15T16:26:48+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000948s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001080s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000656s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000727s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002814s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000577s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.043836s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000454s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.048454s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.048552s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.134369s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.134452s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.031429s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000961s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000692s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000938s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.034230s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000903s ]
[ 2012-10-15T17:45:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000968s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.000974s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001097s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001237s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001389s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002962s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000823s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000765s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.000851s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.027126s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027202s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000381s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000439s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000485s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001717s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000449s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000510s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001552s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.002096s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000855s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000958s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002503s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000824s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002351s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001435s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001060s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001138s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.015132s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015210s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000578s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000664s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000389s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000631s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002437s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000592s ]
[ 2012-10-15T17:45:21+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000655s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.000859s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000960s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000609s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000723s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000591s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000696s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.066867s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.066985s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000438s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000467s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000502s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001824s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000447s ]
[ 2012-10-15T17:45:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000508s ]
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000711s ]
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000881s ]
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.051730s ]
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000466s ]
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.040813s ]
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.071210s ]
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.036149s ]
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000686s ]
[ 2012-10-15T17:45:54+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
