[ 2012-11-02T10:22:47+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001603s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001600s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001817s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.020310s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020396s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000600s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000744s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.002025s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004041s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000788s ]
[ 2012-11-02T10:22:59+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000864s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.000934s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001043s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000658s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000728s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000786s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000933s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.027994s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028122s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000504s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000521s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000262s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000512s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001992s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000460s ]
[ 2012-11-02T10:23:00+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000523s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000699s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000877s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002814s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000404s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002418s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000301s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002269s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000764s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000523s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000594s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012687s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012806s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000693s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000613s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000410s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000697s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002656s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000652s ]
[ 2012-11-02T10:23:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000746s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.000901s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001010s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000597s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000662s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 66 行.
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003293s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='admin' and pwd='21232f297a57a5a743894a0e4a801fc3' LIMIT 1   [ RunTime:0.001656s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002935s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_teacher` WHERE username='admin' and pwd='admin' LIMIT 1   [ RunTime:0.000488s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Undefined index: logins IndexAction.class.php 第 90 行.
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='1',`username`='admin',`pwd`='admin',`name`='朱全银',`phone`=null,`qq`=null WHERE username='admin' [ RunTime:0.000324s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 92 行.
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant shenfen - assumed 'shenfen' IndexAction.class.php 第 93 行.
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000499s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000567s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.009113s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009216s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000382s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000382s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000239s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000489s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001663s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000449s ]
[ 2012-11-02T10:24:01+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000510s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001332s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001479s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000668s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000738s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002503s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000721s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002322s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000625s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002149s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000649s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000506s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000571s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 206 行.
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020729s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020810s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000550s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000419s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000244s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000490s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001877s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000763s ]
[ 2012-11-02T10:24:02+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000852s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001111s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001230s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002037s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002131s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 30 行.
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 32 行.
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.000449s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.000529s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.016666s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016746s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000379s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000425s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000243s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000493s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001721s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000456s ]
[ 2012-11-02T10:24:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.000518s ]
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000881s ]
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000984s ]
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000586s ]
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000657s ]
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002609s ]
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.001150s ]
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002842s ]
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001113s ]
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-11-02T10:24:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000571s ]
